time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
91.77,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0
91.775,NaN,NaN,NaN,NaN,NaN,-11.685007544088,28.068434438526,1.6137698867017,0.277760400282336,0.0579179997885477
91.78,NaN,NaN,NaN,NaN,NaN,-20.1174447128399,47.1199025352415,2.12808170192296,0.261352380590079,0.0511527948024799
91.785,NaN,NaN,NaN,NaN,NaN,-29.6271647575279,69.8011463680515,2.67173961675535,0.247718076197631,0.0455671994053892
91.79,NaN,NaN,NaN,NaN,NaN,-39.2436667936675,94.8929564205925,3.34998109593663,0.235745500807499,0.0406268203107247
91.795,NaN,NaN,NaN,NaN,NaN,-48.0254906296789,121.055318106436,4.31041048555271,0.225208970707233,0.0362054201270423
91.8,NaN,NaN,NaN,NaN,NaN,-55.2866515601263,147.184615751258,5.70876192614756,0.216004076641377,0.0322471080278266
91.805,NaN,NaN,NaN,NaN,NaN,-60.7391635967136,172.628193581897,7.66839812910705,0.208018865531058,0.0287070980532382
91.81,NaN,NaN,NaN,NaN,NaN,-64.5137550618321,197.210495059087,10.2517151279522,0.201122443404745,0.0255357359524755
91.815,NaN,NaN,NaN,NaN,NaN,-67.0641092767399,221.08666109587,13.4541893664587,0.195177530412582,0.0226826334540817
91.82,NaN,NaN,NaN,NaN,NaN,-68.9977764937387,244.496794196645,17.2190506740951,0.190048852611832,0.0200925334134352
91.825,NaN,NaN,NaN,NaN,NaN,-70.8898441479678,267.523412716066,21.4584721015651,0.185608338742789,0.0177132154115816
91.83,NaN,NaN,NaN,NaN,NaN,-73.1294301896595,289.951197128169,26.0646437252177,0.181731338153635,0.01549982599954
91.835,NaN,NaN,NaN,NaN,NaN,-75.836322463646,311.284249113674,30.9068437104934,0.178293167871832,0.0134222634971071
91.84,NaN,NaN,NaN,NaN,NaN,-78.865660899294,330.904435074517,35.8252735798738,0.175162725484014,0.0114610168622296
91.845,NaN,NaN,NaN,NaN,NaN,-81.8908256500341,348.302335507964,40.6354519487324,0.172201641458275,0.00961063652617433
91.85,NaN,NaN,NaN,NaN,NaN,-84.5273005627217,363.291194304155,45.1473469557478,0.16926735934486,0.00787990830887075
91.855,NaN,NaN,NaN,NaN,NaN,-86.4514719373465,376.129542034749,49.1934560211305,0.166222720323614,0.00628854392596878
91.86,NaN,NaN,NaN,NaN,NaN,-87.4801631689698,387.511046785418,52.6577587546586,0.162955317541193,0.00486571489734899
91.865,NaN,NaN,NaN,NaN,NaN,-87.6000882811866,398.426714673617,55.497450734582,0.159404164939302,0.0036393454653334
91.87,NaN,NaN,NaN,NaN,NaN,-86.9548242877164,409.947962226004,57.7503181088568,0.155587183345133,0.00262676309381504
91.875,NaN,NaN,NaN,NaN,NaN,-85.806279988576,422.999688173047,59.5240607947215,0.15161752609204,0.00182992439983476
91.88,NaN,NaN,NaN,NaN,NaN,-84.4872862915536,438.184430393047,60.9707476033803,0.147689412534945,0.00122648054659535
91.885,NaN,NaN,NaN,NaN,NaN,-83.3541908230198,455.688536725505,62.2533165303414,0.144037690831834,0.000775625607538188
91.89,NaN,NaN,NaN,NaN,NaN,-82.7390454963798,475.273785166051,63.5112953422387,0.140881704737945,0.000426182503338701
91.895,NaN,NaN,NaN,NaN,NaN,-82.8991683011205,496.343290148244,64.8331155774625,0.138378697208671,0.000133523179708384
91.9,NaN,NaN,NaN,NaN,NaN,-83.9694049152755,518.067064165856,66.2428102886513,0.136596509154693,-0.000135154456344821
91.905,NaN,NaN,NaN,NaN,NaN,-85.9308167239346,539.545479678008,67.7045285305707,0.135514835704332,-0.000393138890513178
91.91,NaN,NaN,NaN,NaN,NaN,-88.610003138452,559.98312002914,69.1417557342145,0.135043126092129,-0.00063688460747624
91.915,NaN,NaN,NaN,NaN,NaN,-91.7134879865613,578.836170639394,70.463650541998,0.135045537327394,-0.000855840163592525
91.92,NaN,NaN,NaN,NaN,NaN,-94.8893714914586,595.895703682447,71.5902748005639,0.135369485899378,-0.00103423284460646
91.925,NaN,NaN,NaN,NaN,NaN,-97.7991439405559,611.279372259509,72.4697149783496,0.135865097622948,-0.00116257444858459
91.93,NaN,NaN,NaN,NaN,NaN,-100.180268792813,625.335987067646,73.0838347723859,0.136404354327578,-0.00123924888760207
91.935,NaN,NaN,NaN,NaN,NaN,-101.886132488294,638.494395822697,73.443289470738,0.136894187420702,-0.00126905589045911
91.94,NaN,NaN,NaN,NaN,NaN,-102.898552881609,651.110069860449,73.5775944274955,0.137281387590761,-0.00126491091802361
91.945,NaN,NaN,NaN,NaN,NaN,-103.314114420183,663.35645351759,73.5263585471276,0.137551323443937,-0.00124527329199076
91.95,NaN,NaN,NaN,NaN,NaN,-103.308938482235,675.189434830053,73.3344572114047,0.137719701397922,-0.00122594424801115
91.955,0,0,0,0,0,-103.089039761602,686.384421735621,73.0494726209064,0.137815946355439,-0.00122269716181744
91.96,0,0,0,0,0,-102.837167296961,696.626735878598,72.7191508081843,0.1378695891304,-0.00124235713360843
91.965,0,0,0,0,0,-102.666591737328,705.618966383912,72.3864578905818,0.137894758831435,-0.00128899106578206
91.97,0,0,0,0,0,-102.590779999952,713.172889110945,72.0830968376793,0.137886600628364,-0.00135536367131017
91.975,0,0,0,0,0,-102.515579159463,719.258564856469,71.8233662505465,0.137818730456101,-0.00143253528369147
91.98,0,0,0,0,0,-102.256797810051,723.999009467121,71.6009708506489,0.137650206758912,-0.00150794047241209
91.985,0,0,0,0,0,-101.580967762482,727.620515159621,71.3912281054907,0.137334146945024,-0.00157255357288211
91.99,0,0,0,0,0,-100.260375783177,730.380798674951,71.1594421269735,0.1368287165881,-0.00162241186946144
91.995,0,0,0,0,0,-98.1290747701203,732.506909334034,70.8746988533225,0.136106525316185,-0.001659695584598
92,0,0,0,0,0,-95.1244675662825,734.159167976566,70.5241362265409,0.135158391325578,-0.00169721409414691
92.005,0,0,0,0,0,-91.3041056013956,735.427117773724,70.122895087214,0.133997156772519,-0.00174925003453197
92.01,0,0,0,0,0,-86.8353025179364,736.350439818122,69.71583595751,0.1326537446632,-0.00183236267616849
92.015,0,0,0,0,0,-81.9624917493149,736.950790097353,69.3703430679869,0.131172169841981,-0.00196058302328872
92.02,0,0,0,0,0,-76.9608154401876,737.261793018192,69.1626549801362,0.129604065774524,-0.00214147883301585
92.025,0,0,0,0,0,-72.0853114832841,737.347588853383,69.1617410193966,0.127999278772426,-0.00238125636468478
92.03,0,0,0,0,0,-67.5251296692712,737.300822467376,69.4143579988858,0.126403739917929,-0.00267763507450258
92.035,0,0,0,0,0,-63.3719637087116,737.222060937618,69.9345009491244,0.124855252725611,-0.0030235361685742
92.04,0,0,0,0,0,-59.6114273739108,737.18322310356,70.6989183804247,0.123380979229618,-0.00340922590216763
92.045,0,0,0,0,0,-56.1427014173779,737.18740705976,71.6503576691043,0.122000315948244,-0.00381897329133807
92.05,0,0,0,0,0,-52.8229640642021,737.139057755164,72.709682164006,0.120725206103469,-0.00423736070178649
92.055,0,0,0,0,0,-49.5222770282941,736.838669596012,73.7952062019128,0.119563828796342,-0.00464840885437567
92.06,0,0,0,0,0,-46.1693650315671,736.00911469509,74.8440950205417,0.118521147996529,-0.00504202108729768
92.065,0,0,0,0,0,-42.7722487622969,734.348155341386,75.8276143676599,0.117601102897848,-0.00541366390846765
92.07,0,0,0,0,0,-39.4082057793921,731.591167577213,76.7534072387524,0.116804593750825,-0.00576576435386311
92.075,0,0,0,0,0,-36.1892605276273,727.562667909619,77.6531483885293,0.116128546573484,-0.0061051545961428
92.08,0,0,0,0,0,-33.2195818732651,722.20589937713,78.5602954818624,0.115563141506118,-0.00644313381039474
92.085,0,0,0,0,0,-30.5624161544227,715.58516543699,79.4866073699958,0.115093713431748,-0.00678661357579013
92.09,0,0,0,0,0,-28.2274505205087,707.865142631407,80.407793422603,0.11470108214633,-0.00713825715771499
92.095,0,0,0,0,0,-26.1795229886637,699.275877978898,81.2648877709929,0.11436594745358,-0.00749176494492243
92.1,0,0,0,0,0,-24.3612410390811,690.072882875153,81.9809135754506,0.114071842570718,-0.00783728563074604
92.105,0,0,0,0,0,-22.7182447475059,680.501389180349,82.4862082821588,0.113809893730701,-0.00815892624127468
92.11,0,0,0,0,0,-21.2173647116614,670.772171687642,82.742554410945,0.113577247682854,-0.00844591177291232
92.115,0,0,0,0,0,-19.8526973760699,661.051871118025,82.757437347062,0.113377801914246,-0.00869186292955959
92.12,0,0,0,0,0,-18.6398411972542,651.462712727576,82.5833659769457,0.113218607058336,-0.00889978458024121
92.125,0,0,0,0,0,-17.6019905680821,642.088141558993,82.3043510000961,0.113108006342054,-0.0090772239197916
92.13,0,0,0,0,0,-16.7533963221149,632.976828117553,82.0154749262265,0.113050868255589,-0.00924190414708992
92.135,0,0,0,0,0,-16.0863722991816,624.144536724516,81.8033983299167,0.113049977664737,-0.00940643902620231
92.14,0,0,0,0,0,-15.567124302523,615.575385871809,81.7331372580398,0.113103246608187,-0.00958162659672279
92.145,0,0,0,0,0,-15.1425111783766,607.229345144783,81.8444601716379,0.113204671803855,-0.00977152459712549
92.15,0,0,0,0,0,-14.7555752062259,599.059348777521,82.1573615433446,0.113342876891505,-0.00997830720014914
92.155,0,0,0,0,0,-14.362598285079,591.038786008072,82.6836235860768,0.11350427172581,-0.0101993100865716
92.16,0,0,0,0,0,-13.9432772646435,583.191161458803,83.4385839497348,0.11367147148534,-0.0104411315338293
92.165,0,0,0,0,0,-13.5002015995361,575.614041170061,84.4477739910146,0.113830126102745,-0.0107106366846095
92.17,0,0,0,0,0,-13.0507354482643,568.487996931762,85.7455964460355,0.113973913318898,-0.0110146183745155
92.175,0,0,0,0,0,-12.6190161419871,562.067553165774,87.3672317531272,0.114110397437173,-0.0113576120772994
92.18,0,0,0,0,0,-12.2345409845246,556.652381716281,89.3376361161317,0.114267502550597,-0.0117348433283029
92.185,0,0,0,0,0,-11.9379715579623,552.540098596536,91.6624819155216,0.114493223706637,-0.0121340050622019
92.19,0,0,0,0,0,-11.7881246923445,549.96426981349,94.3243843312019,0.114850884518277,-0.012535774245519
92.195,0,0,0,0,0,-11.8607681938756,549.026317391653,97.2839674124175,0.115407115941096,-0.0129219532001557
92.2,0,0,0,0,0,-12.2330618981337,549.638243025323,100.48333752206,0.116218982399866,-0.0132751834607614
92.205,0,0,0,0,0,-12.9557042768973,551.496427530534,103.848412108816,0.117321225121063,-0.0135858965764202
92.21,0,0,0,0,0,-14.0237802994946,554.098361200333,107.287789558929,0.118719746503075,-0.013853276116305
92.215,0,0,0,0,0,-15.3619674687749,556.804443714875,110.689108454952,0.120395314017901,-0.0140792843288331
92.22,0,0,0,0,0,-16.8353040691963,558.933053290957,113.916923031221,0.122310459522631,-0.0142710980902168
92.225,0,0,0,0,0,-18.2872764216397,559.868462391254,116.817276128615,0.124424044209732,-0.0144326545631985
92.23,0,0,0,0,0,-19.5959500698366,559.160997886533,119.233091034855,0.126703550360894,-0.0145626705197053
92.235,0,0,0,0,0,-20.7310281809618,556.604252832902,121.031471633013,0.129132199047958,-0.0146568404310861
92.24,0,0,0,0,0,-21.7914198669314,552.272691564071,122.137441064625,0.131714049162027,-0.0147065311319707
92.245,0,0,0,0,0,-23.0069529486447,546.517950553938,122.566960157746,0.134466721109594,-0.0147074302142416
92.25,0,0,0,0,0,-24.6968831804291,539.920842396637,122.447814573019,0.137411952780057,-0.0146635690944397
92.255,0,0,0,0,0,-27.1919728066353,533.206957136506,122.018817589138,0.14055964059127,-0.0145871187271789
92.26,0,0,0,0,0,-30.7397712302651,527.139533436003,121.601243845248,0.143887482746679,-0.0145072724116
92.265,0,0,0,0,0,-35.4205528129608,522.407641997835,121.542943794099,0.147332198031896,-0.0144550225218687
92.27,0,0,0,0,0,-41.1013338250498,519.533381375565,122.145261005231,0.15078561626273,-0.0144635026231601
92.275,0,0,0,0,0,-47.4446878546486,518.816998578166,123.591360584185,0.154110748482693,-0.0145516983439373
92.28,0,0,0,0,0,-53.9716902808179,520.333777253681,125.899789577601,0.157165905773215,-0.0147214568975116
92.285,0,0,0,0,0,-60.1595936266609,523.976338985281,128.92045344722,0.15983233952829,-0.0149529091242941
92.29,0,0,0,0,0,-65.5435368156739,529.528102278434,132.378008540641,0.162033630418972,-0.0152117801854192
92.295,0,0,0,0,0,-69.7911419684904,536.738616949879,135.94910876547,0.163741734025473,-0.0154602165583135
92.3,0,0,0,0,0,-72.7315269319685,545.378472286015,139.34938865082,0.164975412801396,-0.0156631782677641
92.305,0,0,0,0,0,-74.3398924926274,555.257787758317,142.402441164869,0.165788007988806,-0.0158007243684049
92.31,0,0,0,0,0,-74.6971650087909,566.207449772139,145.070023597318,0.16625917605244,-0.0158663251264421
92.315,0,0,0,0,0,-73.9517995716556,578.036772865194,147.436002588873,0.166486325338942,-0.0158671654719029
92.32,0,0,0,0,0,-72.3040533813999,590.488406530419,149.652289748711,0.166578559840619,-0.0158202801675191
92.325,0,0,0,0,0,-70.0153740609635,603.215973877255,151.868773947264,0.166653297594303,-0.0157423589058476
92.33,0,0,0,0,0,-67.4265353357685,615.798240852555,154.173718616173,0.166828176643687,-0.0156472578088147
92.335,0,0,0,0,0,-64.9598186013324,627.792736051505,156.567041922089,0.167210088392826,-0.0155436571843941
92.34,0,0,0,0,0,-63.0852350100197,638.813820818193,158.974510002379,0.167882132388173,-0.0154338826190115
92.345,0,0,0,0,0,-62.2473100417098,648.607387817547,161.29309698637,0.168889859743408,-0.0153198603606706
92.35,0,0,0,0,0,-62.7706696146311,657.097057093813,163.44469956596,0.170234290081474,-0.0152006934403062
92.355,0,0,0,0,0,-64.7785698989338,664.383477857666,165.412119186298,0.171869920305147,-0.0150802094038482
92.36,0,0,0,0,0,-68.1597374830673,670.702020051322,167.242348052746,0.173715224380494,-0.0149597649836428
92.365,0,0,0,0,0,-72.6002314364546,676.356875668961,169.017781573578,0.175667384575683,-0.0148440387002911
92.37,0,0,0,0,0,-77.668704461316,681.659474443871,170.811917904521,0.17762388573789,-0.0147344691509073
92.375,0,0,0,0,0,-82.9222798390288,686.888113488063,172.650962488554,0.179498527385188,-0.0146302463379975
92.38,0,0,0,0,0,-87.9961913547723,692.276292683193,174.500658141699,0.181232177708834,-0.0145277055540189
92.385,0,0,0,0,0,-92.6516602160046,698.023711712781,176.284713732146,0.182793582612719,-0.0144225901029778
92.39,0,0,0,0,0,-96.7750160122644,704.313333833258,177.92615548919,0.18417231080379,-0.0143119489917733
92.395,0,0,0,0,0,-100.338762029823,711.318191072845,179.391879517294,0.185369108319141,-0.0141971531724829
92.4,0,0,0,0,0,-103.345011202409,719.182616474364,180.718252423104,0.186388251689237,-0.0140815794153584
92.405,0,0,0,0,0,-105.774884010232,727.976479562153,182.003864907438,0.187233704096551,-0.0139724072847409
92.41,0,0,0,0,0,-107.564184801677,737.636897939767,183.370407416622,0.187913229099539,-0.0138768311276731
92.415,0,0,0,0,0,-108.616229289804,747.924045932158,184.907310095982,0.188444168588924,-0.0137979879210226
92.42,0,0,0,0,0,-108.84808748503,758.419813062115,186.623865205152,0.188857710431949,-0.0137351067435176
92.425,0,0,0,0,0,-108.249875637713,768.576610051761,188.427773332906,0.189200182037332,-0.0136821904291118
92.43,0,0,0,0,0,-106.929928116583,777.807745484485,190.138760106559,0.189528644404496,-0.0136305824834269
92.435,0,0,0,0,0,-105.1234363927,785.588892522149,191.530503204089,0.189905969627993,-0.0135685878220633
92.44,0,0,0,0,0,-103.159400915242,791.543658383368,192.386144423019,0.190391082838904,-0.0134883941646393
92.445,0,0,0,0,0,-101.398142496717,795.493440111858,192.549909720025,0.19103422370112,-0.0133816959783317
92.45,0,0,0,0,0,-100.161359465163,797.465397320613,191.961595403613,0.191868077779893,-0.0132469795510062
92.455,0,0,0,0,0,-99.6758840573937,797.662465104648,190.666621372031,0.192903329840905,-0.0130869727140235
92.46,0,0,0,0,0,-100.04439451464,796.406121157145,188.800483985984,0.194126250407243,-0.0129099439772205
92.465,0,0,0,0,0,-101.246790622889,794.066641790592,186.552225594632,0.19550224172584,-0.0127267357334242
92.47,0,0,0,0,0,-103.167383710048,790.999955479602,184.116564242286,0.196983273108993,-0.0125488635915421
92.475,0,0,0,0,0,-105.637908303639,787.507239068595,181.648277457009,0.198517978823885,-0.0123858050890426
92.48,0,0,0,0,0,-108.482925424128,783.821352014494,179.231674677858,0.200061745007599,-0.0122429588827426
92.485,0,0,0,0,0,-111.554280446789,780.114100247552,176.873770667003,0.201583058618831,-0.0121186865614185
92.49,0,0,0,0,0,-114.745195666237,776.510610213447,174.521990487685,0.203066111995632,-0.0120030487301026
92.495,0,0,0,0,0,-117.98312299647,773.09468050968,172.098422546911,0.204505076239906,-0.0118850861878235
92.5,-7.21667383940209,25.4604709958009,2.13078207535572,0.242454832765798,-0.0490574711654395,-121.208835329655,769.896274404252,169.537806860646,0.205900165051283,-0.0117556626458661
92.505,-10.5346500752522,36.989295007735,2.72855512189026,0.238187325508258,-0.042398962689318,-124.35173364833,766.86053443777,166.81555580384,0.207252427217443,-0.0116128117324763
92.51,-14.7899538406562,49.8586994606932,3.44310627672042,0.234204107324711,-0.036878071785913,-127.310306683222,763.810203577965,163.955793817684,0.208564805648864,-0.0114591356502922
92.515,-19.9760546810819,63.8368527441477,4.29668140975113,0.23034149333166,-0.0322093217560573,-129.945030710741,760.419182866987,161.016231087389,0.209840947189343,-0.0113064204023186
92.52,-25.9229558050314,78.9002270147029,5.2844624056246,0.226560276336416,-0.0282543114901586,-132.087702186744,756.214658366385,158.056120749782,0.211090127497198,-0.0111649538705061
92.525,-32.320045145665,95.1711145059438,6.36503254396058,0.222909620275408,-0.0249160849202408,-133.565423614787,750.614596712854,155.101001005679,0.212326251017641,-0.0110421640825633
92.53,-38.8053880479475,112.777808167133,7.46665226073795,0.219493022878596,-0.0221117225768515,-134.232790771586,742.992888997212,152.118260392768,0.213565880209669,-0.0109398711191959
92.535,-45.0861796939521,131.724304443248,8.51180651242796,0.216421121750895,-0.0197656591314743,-134.002502148093,732.752778297525,149.013014301265,0.214826451030707,-0.0108494918898687
92.54,-51.0366830406463,151.8422877612,9.44979676762541,0.213769546423051,-0.0178098915382616,-132.865669611262,719.389075046574,145.646279148161,0.216124397651783,-0.0107566818056011
92.545,-56.7289899861943,172.843886603318,10.2817142627143,0.211553080538536,-0.0161834621831867,-130.894997688203,702.527261833643,141.867585832048,0.21747392018398,-0.0106470469338316
92.55,-62.3801606857156,194.428629837654,11.0658724837579,0.209724051979759,-0.0148310565234624,-128.230060703295,681.942801301085,137.549914781355,0.218891357258064,-0.0105066309820181
92.555,-68.2386986109221,216.380398541496,11.9021035389225,0.208202330609838,-0.01370191178881,-125.04935249517,657.570999883303,132.617557490503,0.220393113869742,-0.0103294604148312
92.56,-74.4610441172994,238.61243984865,12.9042908951683,0.206898517246505,-0.0127596380744315,-121.537543738219,629.513638260326,127.060490505664,0.221993781731535,-0.0101180731403119
92.565,-81.0315658320446,261.157611451641,14.173729418519,0.205733340427589,-0.0119784566022432,-117.855062363297,598.037647994304,120.93103455917,0.223701585096335,-0.00988209961399278
92.57,-87.7586243326691,284.130514220333,15.7809909140715,0.20464316586384,-0.0113438868695006,-114.115290189835,563.562373185174,114.324067688205,0.225515551864593,-0.00963152367845055
92.575,-94.3434698206736,307.685709656895,17.758142642245,0.203573285421772,-0.0108410906870668,-110.372605872253,526.634291395403,107.349097284662,0.227422777657007,-0.00937494079666124
92.58,-100.488984358024,331.987217721481,20.0990866742907,0.202478463423048,-0.0104526150323148,-106.625110222107,487.894552832474,100.106114411344,0.229401351976446,-0.00911472176910255
92.585,-105.999336091952,357.187328884443,22.7637308658182,0.201318739978556,-0.0101542065025102,-102.832545412544,448.041968924643,92.6729079675594,0.231426469949325,-0.00883994087464401
92.59,-110.830368443422,383.410803334865,25.6828812342024,0.200067658431485,-0.00991548889059324,-98.9473674277032,407.795495457556,85.1071591389354,0.23347640700664,-0.00853028448876092
92.595,-115.074062469872,410.73413216879,28.7639594372953,0.198714727260644,-0.0097052431873168,-94.9507313102481,367.854858235229,77.4601818473184,0.235546263222341,-0.0081519625194213
92.6,-118.893211385784,439.156538549165,31.8992034691626,0.197260437685165,-0.00948830394626743,-90.8807368905269,328.859479495791,69.7953221349113,0.237661843667829,-0.00766531268436221
92.605,-122.444418869303,468.566352006323,34.9768959417588,0.195725311539235,-0.00923622610139585,-86.8397165226178,291.350524524896,62.2019495079562,0.239896288506324,-0.00702771411964775
92.61,-125.828186519718,498.719847478218,37.8935221413757,0.194136245465001,-0.00892976846904325,-82.9698843765803,255.740885440573,54.796967136955,0.242377736817924,-0.00620265656586039
92.615,-129.082781792369,529.24626576625,40.5637026148817,0.192532576496441,-0.00855808673758496,-79.3971504244637,222.302892933708,47.7129660520315,0.245275929125039,-0.00516803593273085
92.62,-132.210853421155,559.679009757429,42.9259418505701,0.19095102198191,-0.0081239077731583,-76.1538252034071,191.175023761268,41.0765304781406,0.248762230176095,-0.00392210453856467
92.625,-135.210943197414,589.496685170881,44.9442838995628,0.189425323819238,-0.00763847960335173,-73.1060445549869,162.386305645252,34.9841250275686,0.252932874156563,-0.00248947128839205
92.63,-138.089076857859,618.158204411887,46.6075819380663,0.187979007550523,-0.00712165957674582,-69.9185495155639,135.890028876177,29.4825475307068,0.257733633627514,-0.000929771517693467
92.635,-140.841929200908,645.123191556634,47.9279605869547,0.186618992177715,-0.00659451065953576,-66.0862114960427,111.598779352161,24.5599588121596,0.262921254770766,0.000673380446285066
92.64,-143.422734171667,669.865995097872,48.9392039544842,0.18533434006908,-0.00607882024418327,-61.0445263911511,89.4156914085716,20.1510112374963,0.268124814081264,0.00222705411599566
92.645,-145.711241855779,691.895638232764,49.6939600858174,0.184093633980813,-0.00559587289582364,-54.3401187199206,69.2567882203424,16.1545078441151,0.273051204865557,0.00367816391997611
92.65,-147.505663603141,710.788110798219,50.2585112053491,0.182850863488758,-0.0051617562144548,-45.8135231173612,51.0653311958027,12.4604193851259,0.277937911020972,0.00510141900671002
92.655,-148.544098973066,726.233257174092,50.7064274368133,0.181548714252579,-0.00478845410460149,-35.7249473695753,34.8156525660156,8.97894772765903,0.28460167346268,0.00693317191007203
92.66,-148.552160158362,738.087897721915,51.1117487369915,0.180136608209204,-0.00448481656795874,-24.7620912690489,20.5081567474752,5.66451504348988,0.300161788137981,0.0108155732548791
92.665,-147.307913524965,746.424745091014,51.5410783448834,0.178570114765869,-0.00425457704465071,0,0,0,0,0
92.67,-144.710459625186,751.561346680328,52.0419492433539,0.17682555026132,-0.00409618261587408,0,0,0,0,0
92.675,-140.833487563139,754.05833122661,52.6262376598989,0.174900060194754,-0.00400278439337232,0,0,0,0,0
92.68,-135.943103826377,754.685614304968,53.2521697628485,0.172818219680416,-0.00395615126654469,0,0,0,0,0
92.685,-130.466173658675,754.358232293892,53.8128004492472,0.170626038581888,-0.00393066765718331,0,0,0,0,0
92.69,-124.911811831947,754.047412698688,54.1395175971362,0.168386763239823,-0.00388949067638045,0,0,0,0,0
92.695,-119.766867982045,754.672515926995,54.0247664826933,0.16617094490578,-0.00379287575264264,0,0,0,0,0
92.7,-115.395430677126,756.986388911934,53.2610382513127,0.164046595141235,-0.00360331646211165,0,0,0,0,0
92.705,-111.969656910641,761.472023089521,51.6867479787426,0.162071433399819,-0.00329419593193681,0,0,0,0,0
92.71,-109.449072072447,768.274741116434,49.2262426458279,0.160289278804622,-0.00285503727384651,0,0,0,0,0
92.715,-107.611202394142,777.179686106792,45.911395726769,0.158727714225315,-0.00229740243699794,0,0,0,0,0
92.72,-106.12384013065,787.638541487664,41.8781279380584,0.157402833582243,-0.00164612033751066,0,0,0,0,0
92.725,-104.637930097602,798.839220208602,37.3397149597734,0.156320496548001,-0.000939874764209314,0,0,0,0,0
92.73,-102.87577914883,809.814754797322,32.5476739380323,0.155481898381876,-0.000218013464572842,0,0,0,0,0
92.735,-100.691447873585,819.579075609294,27.7524683079002,0.154884624670454,0.000482995179750922,0,0,0,0,0
92.74,-98.091166137608,827.268680933511,23.172727266368,0.154517159516363,0.00113428621443834,0,0,0,0,0
92.745,-95.2140461394201,832.261315692188,18.9752098839239,0.15436724606669,0.00171819435787324,0,0,0,0,0
92.75,-92.282793605967,834.243207619308,15.2647223757952,0.15441694535495,0.00222376409318414,0,0,0,0,0
92.755,-89.5394208615077,833.210580497932,12.0825408729756,0.154647435052724,0.00264823051661356,0,0,0,0,0
92.76,-87.1830397274909,829.413942193903,9.41302667830556,0.155035269167489,0.00299182724233304,0,0,0,0,0
92.765,-85.3250760069746,823.268820425112,7.19808472037153,0.155554639590696,0.00326058784433592,0,0,0,0,0
92.77,-83.9708090367185,815.260270747848,5.35696686144084,0.156175682836214,0.00346485167188426,0,0,0,0,0
92.775,-83.0273358930531,805.862364706903,3.8070433094335,0.156860297756297,0.00361911914453827,0,0,0,0,0
92.78,-82.330311531079,795.481139734375,2.48074714266836,0.157565764705047,0.0037399954791173,0,0,0,0,0
92.785,-81.6793175197959,784.42470587735,1.33486171716955,0.158244040266623,0.00384494930922497,0,0,0,0,0
92.79,-80.8730087800144,772.898895701745,0.350606755711681,0.158845372227793,0.00395021809926188,0,0,0,0,0
92.795,-79.7385573480223,761.022517294109,-0.474464386171803,0.159323374536745,0.00406392364156627,0,0,0,0,0
92.8,-78.1524429133218,748.853986452485,-1.13884130735438,0.159634663793713,0.00419425328613254,0,0,0,0,0
