time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
95.16,-0.0214521796222809,-0.0886085806435176,0.0273141791977916,-0.00732816234556962,0.0371868851663532,-0.00710235474875471,-0.2053659908601,-0.72199251843958,0.0392869260493955,-0.171044027336543,-1.44272601058942,0.126571188251122
95.165,-0.0746090169892862,-0.0878100715296002,0.0307859957265064,-0.0384101819933384,0.0367270435088232,-0.00761391332527287,-0.16999789671264,-0.661379858205572,0.031982295072822,-0.228318437680594,-1.38770552200744,0.113133704098456
95.17,-0.130932786609315,-0.0862155918140508,0.0339974670803453,-0.0711514291782658,0.0359767203963516,-0.00807955333055389,-0.133358123894891,-0.600827270482415,0.0255018809188471,-0.277751809366751,-1.32986396134979,0.100394402600228
95.175,-0.189993559267569,-0.0837908909361719,0.036923290229979,-0.105248939522393,0.0349357828936505,-0.00849124148077821,-0.09555490207015,-0.54090439802463,0.0198702548712055,-0.319048852532839,-1.26970015937778,0.0884365724936305
95.18,-0.251288917486585,-0.0805132763537151,0.0395396755784217,-0.140372218584538,0.0336110964299237,-0.00884227172180444,-0.0567368766995069,-0.482184963004847,0.0150931182103567,-0.352082772389887,-1.20769565675282,0.0773241696126099
95.185,-0.314255625545391,-0.0763745589370813,0.0418253904158363,-0.176170119079536,0.0320162143107475,-0.00912743827740855,-0.0170861233312501,-0.425233553666132,0.0111583419858301,-0.376887596777576,-1.14431320443585,0.0671016333355723
95.19,-0.378283290877598,-0.0713836402699937,0.0437628088057071,-0.212278373584213,0.0301709092027269,-0.00934316859071555,0.0231890204367599,-0.370591789616381,0.0080374325574862,-0.393647504924052,-1.0799961026833,0.0577941792962587
95.195,-0.442729626565255,-0.0655685303846611,0.045338900958288,-0.248327592650003,0.0281005551054842,-0.00948760990752526,0.0638609905871817,-0.318764418214752,0.00568736271258484,-0.402683609324293,-1.01516817403965,0.04940855775008
95.2,-0.506936854735138,-0.0589776099380401,0.0465460985073548,-0.283951514443274,0.025835372390569,-0.00956066454755743,0.104689645824633,-0.270205918772406,0.00405269805120583,-0.404438662334229,-0.950234156463548,0.0419342515482793
95.205,-0.570248733869821,-0.0516799898996407,0.0473829792905276,-0.318795273757816,0.0234095527979489,-0.00956397061980833,0.145428346384609,-0.225308190924704,0.00306794093820932,-0.399460162987433,-0.885580304682502,0.0353450721962019
95.21,-0.632027652692086,-0.0437648724934692,0.0478547257278697,-0.352523446661513,0.0208602856545693,-0.00950082699792078,0.185829352605169,-0.184389876821877,0.0026600098856747,-0.388382330307926,-0.821574999971536,0.0296010978050689
95.215,-0.69167121237418,-0.0353398765514985,0.0479733239792268,-0.384827623209784,0.0182267107869445,-0.00937606368544324,0.225648504790602,-0.147687813277232,0.00275077086348758,-0.371907390154551,-0.758569189503048,0.0246508837329818
95.22,-0.748627719853564,-0.0265283549737889,0.0477574858683157,-0.415433265472699,0.0155488273780543,-0.00919586114677798,0.264649208843362,-0.115351030727869,0.00325953870926494,-0.350786596716515,-0.696896504830024,0.0204338661319526
95.225,-0.802410039746143,-0.0174657974844412,0.0472322911365317,-0.444105622230904,0.0128663910884631,-0.00896752461565187,0.302605801460652,-0.0874376133644225,0.00410547136353255,-0.325801380332787,-0.636872943501562,0.0168828711508066
95.23,-0.852607301460301,-0.00829547388329257,0.0464285629637665,-0.470654495414489,0.0102178338476159,-0.00869922166732288,0.339306400690546,-0.0639146131212619,0.00520978681615999,-0.29774498292286,-0.578796036771022,0.0139266387316012
95.235,-0.898894031069645,0.000836472870424266,0.0453820039552281,-0.494937686570069,0.00763924157690268,-0.00839969330275241,0.37455536056118,-0.044661074781412,0.00649774204028676,-0.267404912714123,-0.522943468258873,0.0114922701603525
95.24,-0.941036372277975,0.00978623215007687,0.0441321321482003,-0.516862993709155,0.00516342453525946,-0.00807795030430881,0.408175442778832,-0.0294740867632262,0.00790032435713155,-0.235546521793977,-0.469571151587375,0.00950751297952656
95.245,-0.978895173910898,0.0184175510655259,0.0427210664124902,-0.536388678629564,0.00281911285434865,-0.00774296756795009,0.440009796731147,-0.0180776295574857,0.00935561811356698,-0.202897982905524,-0.418910817649596,0.00790280550332468
95.25,-1.01242584798272,0.0266066915664442,0.0411922174708201,-0.553522380496992,0.000630306110639022,-0.00740338941314844,0.469923805574109,-0.0101338590191781,0.0108098227363736,-0.170136914599607,-0.371167202557258,0.00661301570644155
95.255,-1.04167503667535,0.0342468401813177,0.039588944426145,-0.568318510951981,-0.00138419948513712,-0.007067258475006,0.49780681641448,-0.00525634244752309,0.0122179116355583,-0.137878874653906,-0.326514963820776,0.00557882511919367
95.26,-1.06677426202474,0.0412517190720911,0.0379532371286524,-0.580874226735821,-0.00321108937007901,-0.00674177969230145,0.523573732086618,-0.00302466866218768,0.0135439345880506,-0.106667908903184,-0.285095483628384,0.00474772672263243
95.265,-1.08793086197529,0.0475581920201812,0.0363244821028713,-0.591324135040068,-0.00484260530460823,-0.00643312916438049,0.547166405664966,-0.00299978505582882,0.0147609787289338,-0.0769693051005121,-0.247013743265361,0.00407462562548459
95.27,-1.10541663412079,0.0531277184554682,0.0347383643899502,-0.599833941617231,-0.00627641603260579,-0.0061463153453695,0.568554750293106,-0.00473937932528673,0.0158508147661231,-0.0491646587000753,-0.212335471148729,0.00352205128617541
95.275,-1.1195547078493,0.0579465789967336,0.033225949957586,-0.606593299339506,-0.00751529262048322,-0.00588509730060553,0.587737458324864,-0.00781262391944348,0.016803265233352,-0.023549309819017,-0.181084778191947,0.00306000893506817
95.28,-1.1307052416026,0.0620248726600438,0.0318129837786586,-0.611808152753068,-0.00856660624467549,-0.00565196172250839,0.604742216085049,-0.0118136378868811,0.017615340264086,-0.000332158889428145,-0.153242497606856,0.00266551446634632
95.285,-1.1392505905559,0.0653943638363023,0.0305194278049551,-0.615692899959328,-0.00944167474555172,-0.00544815726780971,0.619625303931513,-0.0163730923989776,0.0182901932817566,0.0203621864709545,-0.128745440584225,0.00232187045236642
95.29,-1.14558060847213,0.0681053310329466,0.0293592513978285,-0.618462704971142,-0.010154991775467,-0.00527378172244323,0.632470485660337,-0.0211674893279304,0.0188359539363186,0.0384890384245882,-0.107486762603084,0.00201775046016573
95.295,-1.15007873427994,0.0702226339989962,0.0283404748420303,-0.620326290105471,-0.0107233783412431,-0.00512791471163401,0.643387116545339,-0.0259257714289768,0.019264498349078,0.054077194578597,-0.0893176048751982,0.00174616422852057
95.3,-1.15310946875421,0.0718212664046153,0.0274654548514475,-0.621479518065584,-0.0111651005220316,-0.00500878632649464,0.652507435052455,-0.0304330706397351,0.0195902170432118,0.0672206687086502,-0.0740501292349067,0.00150337745384674
95.305,-1.1550077704258,0.0729816936614664,0.0267313899270218,-0.622100036820055,-0.0114989987538593,-0.00491397028803444,0.659983048244752,-0.0345315590456349,0.0198288386516284,0.07806887477648,-0.0614620013966633,0.00128785703079249
95.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
