elapsed_s,left_hip_angle_deg,left_hip_velocity_dps,right_hip_angle_deg,right_hip_velocity_dps,left_measured_torque_nm,right_measured_torque_nm,left_nn_torque_nm,right_nn_torque_nm
10.650000000000006,-14.2832983158245,-70.0304731637499,28.7359265021809,-121.867082020355,3.06722504511705,-2.82752497412313,7.282414436340332,-0.971550464630127
10.659999999999997,-14.8200768203177,-37.2154275198562,27.5448029030903,-115.228121650183,1.08339035893879,-1.83389681767365,6.782414436340332,-0.47155046463012695
10.670000000000002,-15.0273392243476,-4.29598157609921,26.4422137871759,-104.259885193566,0.478770605647167,-1.2664844540695,6.282414436340332,0.028449535369873047
10.680000000000007,-14.9074602352491,28.0373278350264,25.4692458135684,-89.4458983202465,0.0863428927894909,-0.733390551454585,5.782414436340332,0.528449535369873
10.689999999999998,-14.46981071065,59.0856542047643,24.6613085994074,-71.43674747369,-0.0288102844739234,-0.245141098771178,5.282414436340332,0.8008366227149963
10.700000000000003,-13.7306288945698,88.186842299832,24.0464992880113,-51.0410759120562,-0.0111665455088953,0.575591995119043,4.782414436340332,1.297013282775879
10.709999999999994,-12.7123970269936,114.767612567448,23.6440988222425,-29.207810611292,0.126662112053941,1.69723207155398,4.282414436340332,1.797013282775879
10.719999999999999,-11.4426888565039,138.395028512764,23.4632957827582,-6.99812135417052,0.0554741477249474,2.69284584186162,3.782414436340332,2.297013282775879
10.730000000000004,-9.95253933528785,158.818375211978,23.5022454080367,14.4536288724343,-0.116258782706885,3.62783615283407,3.282414436340332,2.797013282775879
10.739999999999995,-8.27447544855965,175.99319507441,23.7475732834165,33.9894604285444,-0.748254336274377,4.88610982774109,2.782414436340332,3.297013282775879
10.75,-6.44042054721217,190.081421222015,24.1744207025133,50.4857969501093,-1.47297481188464,6.20951245992544,2.282414436340332,3.797013282775879
10.760000000000005,-4.47972910405913,201.425018458204,24.7470992346217,62.9161407094785,-1.5604395866394,6.3692307472229,1.782414436340332,4.297013282775879
10.769999999999996,-2.41761417015542,210.494760860321,25.4203765564549,70.4132388899107,-1.5604395866394,6.3692307472229,1.282414436340332,4.797013282775879
10.780000000000001,-0.274191648490899,217.820072913737,26.1413597574139,72.3249695169702,-3.10745434122386,7.55924232742643,0.782414436340332,5.297013282775879
10.790000000000006,1.93571305387196,223.909427698804,26.8518852381414,68.2585392428517,-4.89247414936096,8.88557641066145,0.28241443634033203,5.797013282775879
10.799999999999997,4.20195784359631,229.172823489891,27.4912753469251,58.1087752897994,-6.94584221173489,9.73791776147895,-0.21758556365966797,6.297013282775879
10.810000000000002,6.51775600359275,233.857887703163,27.9992878212287,42.0680085917267,-8.60613741075042,10.2867194509369,-0.717585563659668,6.797013282775879
10.819999999999993,8.87781540424259,238.009234257413,28.319068720059,20.6169957141703,-9.08092876804571,9.920048544343,-1.217585563659668,7.297013282775879
10.829999999999998,11.2762132088232,241.457212643234,28.3999236450244,-5.501808269284,-9.30853923347355,9.55419658669688,-1.717585563659668,7.797013282775879
10.840000000000003,13.704314376869,243.837764258155,28.1997432397251,-35.3258142429564,-9.1309578153097,9.18968709312313,-2.217585563659668,8.297013282775879
10.849999999999994,16.1490362511842,244.640523703974,27.6869527200787,-67.7248981430674,-8.84527129673645,9.00659370422363,-2.717585563659668,8.797013282775879
10.86,18.5917116913588,243.278277447009,26.841896026527,-101.460815830873,-8.45048019107697,9.00659370422363,-3.217585563659668,8.922341346740723
10.870000000000005,21.0077181010191,239.16798522247,25.6576073569376,-135.24933591174,-8.17136447936976,9.40895372393943,-3.717585563659668,9.10268783569336
10.879999999999995,23.3669328207662,231.812206631151,24.1399617472038,-167.821463510999,-7.94325514671221,9.9887320084983,-4.091830730438232,9.387210845947266
10.89,25.6349634180453,220.870123739978,22.3072297007107,-197.980724529062,-7.96101240896916,10.8027490959542,-4.265127658843994,9.827075004577637
10.900000000000006,27.7750010756192,206.209251664544,20.1890882050685,-224.654054449336,-8.02418191233225,11.6600497434768,-4.404496669769287,10.0
10.909999999999997,29.7500704053784,187.932002861879,17.8251625361105,-246.934304186592,-7.86393073149851,12.2698283813393,-4.251575469970703,10.0
10.920000000000002,31.5254088322787,166.374994149466,15.2631912196664,-264.112734060165,-7.67766779934742,12.8507914566551,-4.086898326873779,10.0
10.930000000000007,33.070706874481,142.082800420122,12.5569212982777,-275.700157323702,-7.37410611537479,12.8347685391785,-3.7696006298065186,10.0
10.939999999999998,34.3619754887789,115.76125286886,9.76385309552109,-281.435671111688,-7.0332947245479,12.672365753066,-3.4742722511291504,10.0
10.950000000000003,35.3828714817136,88.217861235675,6.94296256001656,-281.282320514006,-6.4506551734735,11.6790130758244,-2.9742722511291504,10.0
10.959999999999994,36.1253952868312,60.2980487952416,4.15253250769036,-275.409828866301,-5.83717902827391,10.6811751304087,-2.474622964859009,9.898666381835938
10.969999999999999,36.5899617329455,32.8253734468819,1.44821678548417,-264.165844469857,-5.13441509089018,9.6703500278836,-1.997971773147583,9.398666381835938
10.980000000000004,36.7849180855617,6.55203370602229,-1.11856106968184,-248.03874064394,-4.52641938133502,8.56113862260872,-1.5758252143859863,8.898666381835938
10.989999999999995,36.7256344059621,-17.8765476012493,-3.50181053410673,-227.616265637525,-4.04388170467566,7.3216794297609,-1.3873546123504639,8.398666381835938
11.0,36.4333164837349,-39.9417501479016,-5.6617605893946,-203.544850538802,-3.83736252784729,6.79120874404907,-1.506058931350708,7.8986663818359375
11.010000000000005,35.93369358779,-59.2571902748118,-7.56525993131639,-176.494069873713,-3.83736252784729,6.79120874404907,-1.7473297119140625,7.3986663818359375
11.019999999999996,35.2557166093445,-75.5619727929802,-9.18586145973102,-147.129738125277,-3.5958964984022,5.68294149930641,-1.570881724357605,6.8986663818359375
11.030000000000001,34.4303719523149,-88.7052499304255,-10.5036893618903,-116.097591254593,-3.26252554142342,4.15285417059536,-1.434902548789978,6.3986663818359375
11.040000000000006,33.4896785428374,-98.6260291511565,-11.5051972151463,-84.0175281033579,-2.92007344894413,2.30669277685742,-1.2699084281921387,5.8986663818359375
11.049999999999997,32.4658960415284,-105.332013444828,-12.182914256805,-51.4861693041025,-2.57309587365728,0.303019390581168,-0.9602434635162354,5.3986663818359375
11.060000000000002,31.3909369622473,-108.880698535425,-12.535243982186,-19.0835125405373,-2.45447822692578,-0.471399499528478,-1.05165433883667,4.8986663818359375
11.069999999999993,30.2959466959183,-109.365222547188,-12.5663298411721,12.6217098372323,-2.37043302463215,-1.05971598087676,-1.0860768556594849,4.3986663818359375
11.079999999999998,29.2109943354765,-106.90668719854,-12.2859473695562,43.0733319082243,-1.97937218884831,-1.50440221518996,-0.756685733795166,3.8986663818359375
11.090000000000003,28.1648039678005,-101.653871615889,-11.709333724544,71.7396909949156,-1.55177333004198,-1.921982341459,-0.5689634084701538,3.3986663818359375
11.099999999999994,27.1844509991201,-93.7904222888108,-10.8568375104315,98.1375789494998,-0.885778156719553,-2.15363281945597,-0.06896340847015381,2.8986663818359375
11.11,26.294951739362,-83.5486739407296,-9.75327420051826,121.866242288088,-0.101204119688434,-2.34331915520202,0.4310365915298462,2.3986663818359375
11.120000000000005,25.5186880416234,-71.2282046219376,-8.42690936998723,142.646120486302,0.964048762595511,-2.43367541962992,0.9310365915298462,1.8986663818359375
11.129999999999995,24.8746332967435,-57.2161297163908,-6.90805915100941,160.354501247616,2.10734473444119,-2.48144296083073,1.4310365915298462,1.3986663818359375
11.14,24.3773810898326,-42.0052044104866,-5.2273826654517,175.049293045471,3.34664777387342,-2.47681869575822,1.9310365915298462,0.8986663818359375
11.150000000000006,24.0360203018162,-26.205315449619,-3.41402700975859,186.973043115222,4.65969968169478,-2.65242562941821,2.4310364723205566,0.3986663818359375
11.159999999999997,23.8529446338655,-10.5441306041949,-1.49385223839848,196.532127117877,6.03369558938828,-2.97710271443729,2.9310364723205566,-0.1013336181640625
11.170000000000002,23.8227230106167,4.14636561174398,0.512005164195141,204.250236477351,6.47472524642944,-3.08131861686707,3.4310364723205566,-0.6013336181640625
11.180000000000007,23.9311825091108,16.9590713762508,2.58798690737013,210.700086881931,6.47472524642944,-3.08131861686707,3.9310364723205566,-1.1013336181640625
11.189999999999998,24.1548616675957,26.9562674454968,4.72420477518871,216.421744646603,7.06554409354608,-3.60845643861506,4.431036472320557,-1.6013336181640625
11.200000000000003,24.4609770496865,33.2268893484593,6.91569123978332,221.839230866949,8.59493463261989,-4.97300261263076,4.931036472320557,-2.1013336181640625
11.209999999999994,24.8080110173492,34.9522102381931,9.16085622815755,227.188375133755,9.46242279865586,-5.88754719432938,5.431036472320557,-2.6013336181640625
11.219999999999999,25.1469775610228,31.474219642948,11.4593250752444,232.467888074113,9.57269708601337,-6.28729161061082,5.931036472320557,-3.1013336181640625
11.230000000000004,25.4233614965875,22.3602845333015,13.8094390627915,237.422483893562,9.60964971150401,-6.74948192318967,6.431036472320557,-3.6013336181640625
11.239999999999995,25.5796614473007,7.45770462249208,16.2057663290061,241.562206661119,9.58736093736397,-7.26212638811122,6.931036472320557,-4.1013336181640625
11.25,25.5584057204157,-13.0675852178055,18.6369856762698,244.21665770079,9.57802200317383,-7.4769229888916,7.431036472320557,-4.24043083190918
11.260000000000005,25.3054575276129,-38.7128687969213,21.0844650420384,244.617388682985,9.57802200317383,-7.4769229888916,7.931036472320557,-4.115621566772461
11.269999999999996,24.7733854664058,-68.6443515334404,23.5217648440905,241.997254257985,9.45312345385062,-7.51636461728031,8.431035995483398,-4.069484233856201
11.280000000000001,23.9246511725525,-101.728089751876,25.9151686765923,235.692941611157,9.06824211858774,-7.63790603374548,8.769845008850098,-4.1380767822265625
11.290000000000006,22.7343635137423,-136.585229543803,28.2252017345386,225.236602597228,8.68336078332485,-7.75944745021065,8.463129997253418,-4.224087715148926
11.299999999999997,21.1923695261589,-171.668345420909,30.4089631718808,210.4243035694,8.80271430098976,-7.64325844067463,8.577836036682129,-4.105058193206787
11.310000000000002,19.3044950827459,-205.353600133871,32.4229913437194,191.352496945015,9.11757894363682,-7.4348922586165,8.792481422424316,-3.926880121231079
11.319999999999993,17.0928102388765,-236.041712641833,34.2263152113425,168.418393607193,9.92916207663411,-7.43180135788951,9.292481422424316,-4.007620811462402
11.329999999999998,14.5948713465712,-262.259448257562,35.7833297598797,142.285316711524,10.8483096801177,-7.47316285297476,9.792481422424316,-4.1246442794799805
11.340000000000003,11.8619791333968,-282.752667240481,37.0661698869328,113.819141082076,11.6686923393494,-7.46854999132129,10.0,-4.118422985076904
11.349999999999994,8.95658206853983,-296.562112826623,38.0563403426347,84.0060047186011,12.4791745532806,-7.45931848416728,10.0,-4.117260932922363
11.36,5.94903779350728,-303.074375532269,38.7454756537564,53.8638733812201,13.0385378275024,-7.22770724695041,10.0,-3.8502156734466553
11.370000000000005,2.91400999523819,-302.042985560861,39.1352336698796,24.3607411724051,13.5979011017242,-6.99609600973354,10.0,-3.6165149211883545
11.379999999999995,-0.0731882451758267,-293.578161434225,39.2364466889204,-3.64976988279109,13.604395866394,-6.99340677261353,10.0,-3.5824527740478516
11.39,-2.93999916699945,-278.107849239177,39.0677445965436,-29.4684324825168,13.604395866394,-6.99340677261353,10.0,-3.552638292312622
11.400000000000006,-5.61951429387173,-256.316604398718,38.6539110972385,-52.563838535936,13.3577511178503,-6.83315028452649,10.0,-3.3864760398864746
11.409999999999997,-8.05268087963682,-229.071855875334,38.0242317461647,-72.56182062357,12.7141238741391,-6.41495592878491,10.0,-2.909146308898926
11.420000000000002,-10.1897489029168,-197.348523753769,37.2110450248597,-89.2174605866797,12.0704966304278,-5.99676157304333,10.0,-2.61167049407959
11.430000000000007,-11.9909962234347,-162.162402292591,36.2486273162943,-102.378713931532,9.58620692544668,-5.05386955622132,9.5,-2.11167049407959
11.439999999999998,-13.4268630201413,-124.52011443114,35.1724473982128,-111.951163099495,6.28426050216644,-3.87789701720392,9.0,-1.6116704940795898
11.450000000000003,-14.4776850440217,-85.3891900632098,34.0187359633834,-117.871960519151,3.95389071347017,-3.10563191440046,8.5,-1.1116704940795898
11.459999999999994,-15.1332259237532,-45.6868241109472,32.8242482829653,-120.098111879219,1.88786685431572,-2.44320726441379,8.0,-0.6116704940795898
11.469999999999999,-15.3921705525529,-6.28141298761234,31.6260640164657,-118.610733107758,0.338226424896781,-1.81760850430893,7.5,-0.11167049407958984
11.480000000000004,-15.261666064336,32.0018030106521,30.4612690442428,-113.433606055371,-1.14193982171863,-1.19764786182414,7.0,0.38832950592041016
11.489999999999995,-14.7569049299809,68.3800896648444,29.366394927352,-104.661793056598,-1.78461594862624,-0.763032304519396,6.5,0.6297961473464966
11.5,-13.9006609211123,102.124635435775,28.3765430637152,-92.4945374713935,-2.36043953895569,-0.373626381158829,6.0,0.6835728287696838
11.510000000000005,-12.7226361380275,132.587058646653,27.5241817269249,-77.2662773702186,-2.36043953895569,-0.373626381158829,5.5,0.33709484338760376
11.519999999999996,-11.2584721238659,159.238903646457,26.8376640309177,-59.4701776470946,-2.36043953895569,-0.373626381158829,5.0,0.09395240992307663
11.530000000000001,-9.54832465841446,181.717151227394,26.339565365094,-39.769780956131,-2.11539614085517,0.241970498868124,4.5,0.5939524173736572
11.540000000000006,-7.63499077881893,199.86545661944,26.04497567968,-18.9958438557503,-1.79745221811403,1.04070773635406,4.0,1.0939524173736572
11.549999999999997,-5.56168708783001,213.759981863684,25.9599037317102,1.87305873187544,-1.32909544353554,2.03129570410127,3.5,1.5939524173736572
11.560000000000002,-3.36968360866609,223.710580900885,26.0799571310437,21.7461045405872,-0.712356112789574,3.2111447716217,3.0,2.0939524173736572
11.569999999999993,-1.0960711209012,230.232338953071,26.3894543347724,39.4705085044489,-0.471097691900247,4.48399113430324,2.5,2.5939524173736572
11.579999999999998,1.22803747385777,233.988160227272,26.8611034702961,53.8937668163084,-0.554491543430312,5.83724580113648,2.0,3.0939524173736572
11.590000000000003,3.57860820310319,235.708978168158,27.4563494936468,63.933982452718,-0.892559500110512,7.22760043607663,1.5,3.5939524173736572
11.599999999999994,5.93891732035633,236.102820973054,28.1264473591513,68.6534147167605,-2.14900364730411,8.75174066872452,1.0,4.093952178955078
11.61,8.29886808582248,235.766334141151,28.8142659365984,67.3295860420019,-3.63222345742988,10.1304797626846,0.5,4.593952178955078
11.620000000000005,10.6534863591701,235.112154538274,29.4567680616815,59.5178877259725,-6.14151950535636,10.8513323293703,0.0,5.093952178955078
11.629999999999995,13.0008123834891,234.323025770905,29.9880519586414,45.0998749765056,-8.17357959407246,11.1459540883785,-0.5,5.593952178955078
11.64,15.3394951900123,233.3391865381,30.3427845960348,24.3122381148854,-8.80478333226342,10.1894376584023,-1.0,6.093952178955078
11.650000000000006,17.6664349146412,231.880145618766,30.4598130073713,-2.24732768034448,-8.95610867230457,9.13310181239792,-1.5,6.593952178955078
11.659999999999997,19.9748019789571,229.496623601616,30.2857098595623,-33.6393985156717,-8.50532720072636,7.95158031603235,-2.0,7.093952178955078
11.670000000000002,22.2526967335467,225.644160291541,29.7779995109308,-68.6271311563005,-7.83020836989568,7.32431469403087,-2.5,7.593952178955078
11.680000000000007,24.4826125125417,219.767187484457,28.9078234223078,-105.743210592884,-6.99972543917029,7.08089715385968,-3.0,7.507230758666992
11.689999999999998,26.6417460442178,211.381398019509,27.6618384054877,-143.375012538301,-6.55402021287943,7.59384547358539,-3.0279345512390137,7.774069786071777
11.700000000000003,28.7030790489583,200.142982991019,26.0431937633846,-179.862016121192,-6.23731326767223,8.36036850585964,-3.097376585006714,8.115944862365723
11.709999999999994,30.6370506581435,185.895738557141,24.0714990430876,-213.59837845577,-6.42541138629936,9.36455919170118,-3.5672781467437744,8.615944862365723
11.719999999999999,32.4135682420363,168.690927446063,21.7817695481619,-243.132753283292,-6.71427127533318,10.41618960281,-3.971001148223877,9.115944862365723
11.730000000000004,34.0040758539889,148.779399581155,19.222418562771,-267.257064340252,-6.88677443950032,11.2803787353779,-4.087055206298828,9.615944862365723
11.739999999999995,35.383417468013,126.579911617917,16.4524473321534,-285.076314581518,-7.02691988129187,12.0975736048174,-4.098276615142822,10.0
11.75,36.5312906777888,102.631098107958,13.5380579319168,-296.052755244159,-6.78913599178487,12.4176675502587,-3.7168757915496826,10.0
11.760000000000005,37.4331733828365,77.5365828029878,10.5489713499762,-300.019880026558,-6.58021974563599,12.6989011764526,-3.451551914215088,10.0
11.769999999999996,38.0807040713905,51.9128399241734,7.55476428433762,-297.164773189252,-6.58021974563599,12.6989011764526,-3.404083013534546,10.0
11.780000000000001,38.4715852347047,26.3475155685875,4.62153437621268,-287.981172169718,-6.58021974563599,12.6989011764526,-3.355274200439453,10.0
11.790000000000006,38.6091412022649,1.37264954725023,1.80916001673606,-273.199471293086,-6.10289522840614,12.15648675619,-2.8729946613311768,10.0
11.799999999999997,38.5016882528077,-22.5462626440317,-0.830657458814245,-253.702753700857,-5.52383517674387,11.4984637322681,-2.3729946613311768,10.0
11.810000000000002,38.161868424133,-45.0074255887469,-3.25548094557024,-230.439297950982,-4.90869933554382,9.95516219953039,-1.8729946613311768,9.5
11.819999999999993,37.6060656793937,-65.6603799209599,-5.43237157270724,-204.341896949356,-4.28566070919738,8.21793099984666,-1.4294981956481934,9.0
11.829999999999998,36.8539733452227,-84.1894998737753,-7.33738451930842,-176.262815174718,-3.87670192229658,6.39051936407085,-1.3083045482635498,8.5
11.840000000000003,35.9283269596178,-100.298636268055,-8.95451751449668,-146.930475636136,-3.49496047712473,4.55164251161355,-1.0848913192749023,8.0
11.849999999999994,34.8547682700851,-113.701101042979,-10.274346869694,-116.930453809211,-3.21911074494587,3.10253559401636,-1.0878145694732666,7.5
11.86,33.6617720165527,-124.117541361262,-11.292592927543,-86.7096332395129,-2.94338739630722,1.65389387339106,-1.0205141305923462,7.0
11.870000000000005,32.3805503643501,-131.282561259727,-12.00882792245,-56.5990698394268,-2.70923313744482,0.958381568430674,-1.0276225805282593,6.5
11.879999999999995,31.044848547314,-134.959598996722,-12.4254814346252,-26.8487248174787,-2.47549428920314,0.27039547969792,-1.031651496887207,6.0
11.89,29.6905554133976,-134.962617180061,-12.5472225171407,2.33401080155003,-2.24866492365557,0.161750540439985,-1.0102958679199219,5.5
11.900000000000006,28.3550704536264,-131.182546673455,-12.380715321176,30.7500439151247,-2.01958272610781,0.0578974018813836,-1.0253971815109253,5.0
11.909999999999997,27.0763915436761,-123.616062969,-11.9346697406824,58.1852553020201,-1.67887619032434,0.0957536896507287,-0.8515512347221375,4.5
11.920000000000002,25.8919130644613,-112.394049877881,-11.2200529549109,84.4022959364601,-1.28078640840575,0.103227903178679,-0.6604361534118652,4.0
11.930000000000007,24.8369514304817,-97.8069250569683,-10.2503020351204,109.148333343909,-0.586134947233331,-0.0463151237441533,-0.16043615341186523,3.5
11.939999999999998,23.9430442389921,-80.3238119329735,-9.04138747238057,132.176016620632,0.254909861949028,-0.275160164966132,0.33956384658813477,3.0
11.950000000000003,23.2361003475552,-60.6023728583842,-7.61162108898946,153.271895646988,1.38048112069186,-0.65813461765562,0.8395638465881348,2.5
11.959999999999994,22.7345103833073,-39.486120176089,-5.9811704229319,172.284701851166,2.5286990062894,-1.17398183975469,1.3395638465881348,2.0
11.969999999999999,22.4473576223684,-17.9864363034501,-4.17132080955387,189.145683855503,3.70378120952879,-1.84744795610569,1.8395638465881348,1.5
11.980000000000004,22.3728925412712,2.75243308224412,-2.2035991282455,203.874659835697,4.2153844833374,-2.14065933227539,2.3395638465881348,1.0
11.989999999999995,22.4974440669905,21.5054775004173,-0.0989235782763289,216.568346320323,4.2153844833374,-2.14065933227539,2.8395638465881348,0.5
12.0,22.7949309911705,37.0340637345211,2.1230399612256,227.371295255542,5.69148004717977,-3.43486617688107,3.3395638465881348,0.0
12.010000000000005,23.2271054012858,48.1638780119931,4.44415754689692,236.433652821977,7.68722101276033,-5.18468622985303,3.8395638465881348,-0.5
12.019999999999996,23.7446075332214,53.8675483075968,6.84764463259456,243.863105883849,7.92527484893799,-5.3934063911438,4.339563846588135,-1.0
12.030000000000001,24.2888431848355,53.3446242586724,9.31740764835568,249.680121827519,7.92527484893799,-5.3934063911438,4.839563846588135,-1.5
12.040000000000006,24.7946191291801,46.0913691797998,11.8369894167539,253.785641526928,8.15236933213532,-6.26934286540138,5.339563846588135,-2.0
12.049999999999997,25.1933994571335,31.9536477394902,14.388283728794,255.948784630735,8.34891295845859,-7.16320411953283,5.839563846588135,-2.5
12.060000000000002,25.4169858909306,11.1577953240331,16.9502462245527,255.819048897677,8.29757592762806,-7.94259179261301,6.339563846588135,-3.0
12.069999999999993,25.4013838202077,-15.6836000482184,19.4978541076405,252.963450970469,8.12354557937498,-8.50551731077729,6.839563846588135,-3.5
12.079999999999998,25.0905960160277,-47.5919197007522,22.0015502032505,246.924774317278,7.59144193674942,-8.43671064868949,7.339563846588135,-4.0
12.090000000000003,24.4400866546014,-83.2677985647475,24.4273480701251,237.293163529704,7.30195331897225,-8.33201556243377,7.382509708404541,-4.5
12.099999999999994,23.4196753485034,-121.159077917636,26.7376810386056,223.780418967615,7.48616686536655,-8.15724887114173,7.590817928314209,-4.357844352722168
12.11,22.0156514046891,-159.547697450656,28.8929635615998,206.285275528269,8.06382685328875,-8.04311857442123,8.008904457092285,-4.318709373474121
12.120000000000005,20.2319430363254,-196.650316076589,30.8537190953725,184.93909443048,9.0720030568133,-7.99533771783628,8.508904457092285,-4.389952182769775
12.129999999999995,18.0902360138013,-230.725955830973,32.5830362978102,160.124448539797,9.90220858151783,-7.98104049555572,9.008904457092285,-4.453765392303467
12.14,15.629009909956,-260.182731153001,34.0490604270855,132.463360527357,10.6312603718596,-7.98577446803365,9.508904457092285,-4.492146968841553
12.150000000000006,12.9015440854313,-283.674937246465,35.2272182892816,102.776777015916,11.4810677573288,-7.88151893913216,10.0,-4.420894145965576
12.159999999999997,9.97303440241023,-300.181669533843,36.1019148023741,72.021484681745,12.3647870351375,-7.74663555804801,10.0,-4.259546756744385
12.170000000000002,6.91704671918508,-309.059104314701,36.6675209641569,41.2142265289605,12.9955989506889,-7.43792774301105,10.0,-3.9393343925476074
12.180000000000007,3.81160205116773,-310.060900660562,36.9285816938698,11.354454447584,13.5953179742834,-7.10784963532566,10.0,-3.6613361835479736
12.189999999999998,0.735226957705304,-303.324801590768,36.8992863599402,-16.6434108716764,13.0937592349076,-6.62443437474091,10.0,-3.1818418502807617
12.200000000000003,-2.23669949455561,-289.327905898131,36.6023426554386,-41.9999707893231,12.4968206579409,-6.13287966402419,10.0,-2.7975826263427734
12.209999999999994,-5.03501808929349,-268.817473953238,36.0674578468714,-64.0989021801545,11.1205373580406,-5.57505050217625,10.0,-2.362588882446289
12.219999999999999,-7.59908468089005,-242.727580067828,35.3296507409424,-82.4933687218636,9.68389674511387,-5.03811119635786,9.5,-1.9158711433410645
12.230000000000004,-9.87820590502629,-212.093587562576,34.4275940742468,-96.8949507627032,7.98280374797649,-4.59269969315089,9.0,-1.712194800376892
12.239999999999995,-11.8322526869102,-177.975818214227,33.4021310829809,-107.151698799466,6.19245271860738,-4.10335546048796,8.5,-1.3673462867736816
12.25,-13.4315909972696,-141.400980525258,32.2950383533273,-113.22259941483,4.22130636751374,-3.52502392037908,8.0,-1.0339711904525757
12.260000000000005,-14.6565346048505,-103.325603643194,31.1480368227174,-115.154896551705,3.24835157394409,-3.23956036567688,7.5,-1.0729767084121704
12.269999999999996,-15.4965431979064,-64.6209928042797,30.0019964832834,-113.068933254835,3.24835157394409,-3.23956036567688,7.0,-1.3935797214508057
12.280000000000001,-15.949362527567,-26.0751050789785,28.8962443364737,-107.15299249773,3.24835157394409,-3.23956036567688,6.5,-1.5795308351516724
12.290000000000006,-16.0202413174801,11.5960322552173,27.8678718326641,-97.6683222067763,2.43685649833349,-2.95363089923224,6.0,-1.4691458940505981
12.299999999999997,-15.7212785078177,47.735747813394,26.950947395878,-84.9623346576137,1.17108714331914,-2.50763835140451,5.5,-1.215161919593811
12.310000000000002,-15.0708725729847,81.740517892069,26.1755697138451,-69.4860803526087,0.382990187753601,-2.18811148698872,5.0,-1.0911372900009155
12.319999999999993,-14.0931802784878,113.065110133093,25.5667439662336,-51.8107785493426,-0.0468026400938776,-1.96344707732952,4.5,-0.995758056640625
12.329999999999998,-12.8174598168824,141.24037983907,25.1431188668153,-32.6377243412104,-0.476595467941356,-1.73878266767033,4.0,-0.8567506074905396
12.340000000000003,-11.2771805513275,165.900992618434,24.9156777359898,-12.7964379598863,-0.865745874311058,-1.07923223280786,3.5,-0.35675060749053955
12.349999999999994,-9.50882729881228,186.816925779913,24.8865217926125,6.77259411119427,-1.24526706778362,-0.329376315956331,3.0,0.14324939250946045
12.36,-7.55040068948598,203.920614799582,25.0479101485642,25.0520615482465,-1.3469054823716,2.41970101571962,2.5,0.6432493925094604
12.370000000000005,-5.43969934223967,217.32153763654,25.3817233021139,40.9977953500853,-1.60877981270632,4.97649857122498,2.0,1.1432493925094604
12.379999999999995,-3.21254475776289,227.301838753329,25.8594933107442,53.6009238232644,-2.52584834306297,6.74707667311163,1.5,1.6432493925094604
12.39,-0.901159041534971,234.289836076389,26.4430955577356,61.9563307053013,-3.55391472212074,8.28296880925959,1.0,2.14324951171875
12.400000000000006,1.46708267658283,238.812359603158,27.0861295202535,65.3300700901075,-4.89778060212086,9.15124535872345,0.5,2.64324951171875
12.409999999999997,3.87033452009435,241.431165166375,27.7359397194259,63.2181727679512,-6.10190473232061,9.90775287681978,0.0,3.14324951171875
12.420000000000002,6.29227791879871,242.672190044047,28.3361560995171,55.3902889257331,-6.87599191474552,10.3202906674051,-0.5,3.64324951171875
12.430000000000007,8.72141579429296,242.958234698889,28.82957598479,41.9134550178474,-7.64862584973682,10.4441049082354,-1.0,4.14324951171875
12.439999999999998,11.14975037811,242.555403997452,29.1611737047683,23.1535575011697,-8.41854441247164,10.0284432837357,-1.5,4.64324951171875
12.450000000000003,13.5710269651439,241.541516139809,29.2810118459121,-0.245510484778907,-8.81318664550781,9.81538486480713,-2.0,5.14324951171875
12.459999999999994,15.9787917383026,239.801165510546,29.1468396733699,-27.4027636361659,-8.81318664550781,9.81538486480713,-2.5,5.64324951171875
12.469999999999999,18.3645379138847,237.047900347158,28.7261962560066,-57.2570805503149,-8.96444149540007,9.47926331377451,-3.0,6.14324951171875
12.480000000000004,20.7161978177269,232.869846326669,27.9978830109429,-88.6349401026611,-9.20879238586078,8.93626188039004,-3.5,6.64324951171875
12.489999999999995,23.0171838136034,226.791786400955,26.9527269820138,-120.323018584028,-8.96310059770962,8.89872569925661,-4.0,7.14324951171875
12.5,25.2460992730865,218.344713164925,25.5936166366279,-151.13960133799,-8.48275435577427,9.10322899315389,-4.25352668762207,7.64324951171875
12.510000000000005,27.3771466882215,207.1334000175,23.9348511561732,-179.999139318908,-8.00909875673145,9.62785686809228,-3.972827672958374,8.14324951171875
12.519999999999996,29.3811686841769,192.893515632423,22.0008972803384,-205.965099156661,-7.53683574879794,10.2191155067085,-3.8029541969299316,8.64324951171875
12.530000000000001,31.227182545643,175.531977343035,19.8246908854641,-228.287409431823,-7.13790737753842,10.8066803423595,-3.631903886795044,9.14324951171875
12.540000000000006,32.8842197480322,155.147132970395,17.4456505698583,-246.422252713875,-6.82382769004808,11.3899714223348,-3.531860828399658,9.64324951171875
12.549999999999997,34.3232632776322,132.02841102927,14.907584807499,-260.033644340323,-6.50974800255773,11.9732625023102,-3.3809986114501953,10.0
12.560000000000002,35.5190861337928,106.637779461066,12.2566708307725,-268.978045070516,-6.36734736193329,12.4485686554237,-3.327638864517212,10.0
12.569999999999993,36.4518287682847,79.5773326399,9.53966201594376,-273.27499594302,-6.38051427791035,12.8260238970347,-3.360260009765625,10.0
12.579999999999998,37.108202945408,51.548391055958,6.80244287032007,-273.068225790584,-6.22096559354763,12.7706695959658,-3.1730072498321533,10.0
